SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
5200708785015115776,v5_13_0,v5_13_0,4619,55599,644,171.571906214317,35.3401837301345,0.03423408,6.647409e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5205056254360440832,v5_13_0,v5_13_0,4623,55621,76,170.427123851504,34.3627797014912,0.03541809,9.30125e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5208416362331131904,v5_13_0,v5_13_0,4626,55647,12,167.551059405803,36.9647634319004,0.02983353,7.847587e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5799642746596904960,v5_13_0,v5_13_0,5151,56567,481,123.648095356852,55.1443050144087,0.03220733,9.625533e-06,GALAXY,9177540000.0,11376590000.0,6428731000.0,11976330000.0,5229251000.0,0.4139681,0.6400694,0.2543672,0.7664201,0.2344171,9627344000.0,11476540000.0,6728601000.0,12176240000.0,5978926000.0,0.3275176,0.5536189,0.2676673,0.7331699,0.2410672,13213670000.0,15477980000.0,9817192000.0,16124930000.0,7876350000.0,0.19,3,177980000.0,227970000.0,127990000.0,227970000.0,28010000.0,0.9925213,1.012471,0.9925213,1.092272,0.9526212,3177380000.0,5976820000.0,78000000.0,9426130000.0,78000000.0,0.7132198,1.477974,0.6533695,1.624275,0.6533695,438522100.0,601847200.0,275197000.0,765172400.0,275197000.0,0.6633334,3
5799685902428295168,v5_13_0,v5_13_0,5151,56567,638,124.779428995792,56.5474675575988,0.03970184,8.880746e-06,GALAXY,3230117000.0,5279229000.0,2680356000.0,6978492000.0,2280529000.0,1.278473,1.344973,0.8728207,1.378224,0.8329205,4929381000.0,10327040000.0,3480009000.0,12975890000.0,3130161000.0,1.271823,1.577725,0.8129703,1.664175,0.5336688,4924770000.0,8191837000.0,4198755000.0,10974890000.0,3593743000.0,0.54,6,10475920000.0,10475920000.0,7726470000.0,11075800000.0,7476520000.0,0.1878669,0.1878669,0.1878669,0.1878669,0.04821608,11575700000.0,11575700000.0,9626090000.0,12725470000.0,7526510000.0,0.6267693,0.6267693,0.07481623,0.7132198,0.0149659,10615200000.0,10615200000.0,8314974000.0,10615200000.0,6862197000.0,0.48,2
5799699096567828480,v5_13_0,v5_13_0,5151,56567,686,125.453926920416,56.2899142076665,0.02919638,8.626488e-06,GALAXY,5379186000.0,6728601000.0,4429598000.0,7728167000.0,4079749000.0,0.5935192,0.75977,0.5935192,0.8462206,0.5203687,7778146000.0,10377020000.0,5828991000.0,12426130000.0,5029338000.0,0.4738185,0.6201193,0.387368,0.8329205,0.3607678,4656495000.0,5370568000.0,3625056000.0,6402006000.0,3228349000.0,0.54,5,10475920000.0,10475920000.0,7726470000.0,10475920000.0,7626490000.0,0.1878669,0.1878669,0.1878669,0.1878669,0.09476634,11575700000.0,11575700000.0,7576500000.0,11575700000.0,7526510000.0,0.6267693,0.6334193,0.1413166,0.6334193,0.07481623,7039242000.0,7039242000.0,4630762000.0,7039242000.0,4550479000.0,0.4433333,2
5801855788793483264,v5_13_0,v5_13_0,5153,56577,340,129.284280370103,55.680776090642,0.04505661,1.646321e-05,GALAXY,4929381000.0,5729034000.0,4029771000.0,7678189000.0,3080183000.0,0.6733196,0.939321,0.5868691,1.045722,0.4738185,4929381000.0,7328341000.0,4379619000.0,9477409000.0,3729901000.0,0.6866196,1.045722,0.6001692,1.152122,0.4738185,6051266000.0,7065669000.0,4811439000.0,8643630000.0,4022458000.0,0.07333333,3,5676880000.0,7026610000.0,5426930000.0,8376340000.0,4327150000.0,0.2477172,0.2477172,0.1745668,0.3341677,0.1546167,8376340000.0,10425930000.0,7026610000.0,12125590000.0,5226970000.0,0.04156604,0.1612667,0.03491601,0.1612667,0.03491601,4598585000.0,5502735000.0,4598585000.0,6293865000.0,3807454000.0,0.22,4
5803100973749784576,v5_13_0,v5_13_0,5154,55864,774,132.606194808349,55.3895226283655,0.03156014,1.6543e-05,GALAXY,6278796000.0,8627778000.0,4679489000.0,9727301000.0,3480009000.0,0.6733196,0.9526212,0.6733196,1.172072,0.5004186,8977626000.0,12126260000.0,7728167000.0,13225780000.0,4579532000.0,0.5137187,1.231923,0.3541178,1.431424,0.3208676,2414732000.0,3107777000.0,1721687000.0,3731517000.0,1340513000.0,0.2333333,4,9776060000.0,10325950000.0,7676480000.0,10325950000.0,6426730000.0,0.2942674,0.4871185,0.1346666,0.5469689,0.09476634,10125990000.0,10975820000.0,8726270000.0,12175580000.0,7826450000.0,0.221117,0.2809674,0.1213665,0.2942674,0.06151615,2433808000.0,2503659000.0,1944851000.0,2503659000.0,1595596000.0,0.3266667,3
5806408855471804416,v5_13_0,v5_13_0,5157,55923,520,128.905418727626,52.7857894450309,0.04395203,9.533034e-06,GALAXY,9727301000.0,10027170000.0,7028471000.0,10476980000.0,6778579000.0,0.4073181,0.573569,0.387368,0.7065698,0.3674179,10826820000.0,11126690000.0,7378319000.0,11376590000.0,7328341000.0,0.4671684,0.6467195,0.4339182,0.7730702,0.387368,33302400000.0,34213210000.0,26015910000.0,35427630000.0,22676260000.0,0.05,4,7576500000.0,8476320000.0,6576700000.0,9076200000.0,6176780000.0,0.1878669,0.2277671,0.1280165,0.3341677,0.0881163,9326150000.0,10825850000.0,8076400000.0,11775660000.0,7476520000.0,0.1147165,0.1147165,0.04156604,0.1213665,0.0149659,16977970000.0,17909300000.0,14183990000.0,20392840000.0,12321330000.0,0.3266667,3
5817776708590522368,v5_13_0,v5_13_0,5167,56066,916,228.247456390476,40.5397136901663,0.02971019,1.483895e-05,GALAXY,7278363000.0,9777279000.0,5978926000.0,10526950000.0,4729467000.0,0.6932697,0.75977,0.4738185,0.8595206,0.4405683,9527387000.0,11426560000.0,7728167000.0,12126260000.0,5978926000.0,0.4405683,0.6533695,0.3208676,1.052372,0.2610173,2892457000.0,3568944000.0,2255763000.0,3966878000.0,1818035000.0,0.17,4,9176180000.0,11175780000.0,9126190000.0,11475720000.0,7976420000.0,0.1878669,0.1878669,0.0149659,0.1878669,0.008315858,9876040000.0,11175780000.0,9826050000.0,11525710000.0,8976220000.0,0.04156604,0.0881163,0.03491601,0.0881163,0.008315858,2476911000.0,2998896000.0,2476911000.0,3039048000.0,2235996000.0,0.2833333,3
5826714086994628608,v5_13_0,v5_13_0,5175,55955,662,133.696174613801,20.2202620211885,0.03034207,5.133602e-06,GALAXY,5978926000.0,6628644000.0,4629511000.0,7128428000.0,4329641000.0,0.4139681,0.6400694,0.2543672,0.6400694,0.2277671,7078449000.0,9327474000.0,5529121000.0,10427000000.0,4929381000.0,0.3807179,0.387368,0.3009175,0.4605184,0.2610173,13603460000.0,14762350000.0,10126800000.0,14994130000.0,9431466000.0,0.3333333,3,8876240000.0,9476120000.0,8076400000.0,9876040000.0,7526510000.0,0.1878669,0.3142176,0.1346666,0.3341677,0.0881163,10425930000.0,11075800000.0,9576100000.0,11825650000.0,8826250000.0,0.07481623,0.1147165,0.04821608,0.1147165,0.02161593,14090400000.0,14786980000.0,12929420000.0,15019180000.0,11768440000.0,0.3866667,4
5616011647925899264,v5_13_0,v5_13_0,4988,55825,83,256.808459643468,34.571010492819,0.03128776,1.007117e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5621826138831867904,v5_13_0,v5_13_0,4993,55738,756,256.791938618408,34.2697612271457,0.03104897,8.990592e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5369552270047596544,v5_13_0,v5_13_0,4769,55931,493,168.761232038698,4.08548918911626,0.04240975,1.41711e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5370548977287843840,v5_13_0,v5_13_0,4770,55928,23,168.748762049819,4.0810760843504,0.03906055,1.106528e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5370598180433186816,v5_13_0,v5_13_0,4770,55928,202,167.877235911435,3.29974920695097,0.0294324,6.635722e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5370743865723867136,v5_13_0,v5_13_0,4770,55928,732,167.576871278242,4.79635483181288,0.03130667,8.419494e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5370746064747122688,v5_13_0,v5_13_0,4770,55928,740,167.573656439808,4.76327883618626,0.03015912,9.536442e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5375116618954461184,v5_13_0,v5_13_0,4774,55659,256,162.891167374474,3.66484472543761,0.04083553,7.483992e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
